race_code,race_type,state,district,total_votes,dem_votes,rep_votes,ind_votes,oth_votes,dem_pct,rep_pct,ind_pct,oth_pct,oth_party,ind_name
MI-09,house,MI,09,340631,113523,214028,6540,6540,33.33,62.83,1.92,1.92,LIB,Destiny Clayton
MI-10,house,MI,10,305360,151211,140530,6810,6809,49.52,46.02,2.23,2.23,LIB,Kwabena Nkromo
MI-11,house,MI,11,322281,193878,107069,13890,7445,60.16,33.22,4.31,2.31,IND,Anil Kumar
MI-12,house,MI,12,260793,193040,48141,9806,9806,74.02,18.46,3.76,3.76,IND,Brenda K. Sanders
MI-13,house,MI,13,234440,174259,50288,4947,4946,74.33,21.45,2.11,2.11,IND,Raelyn Light
MN-01,house,MN,01,272690,130316,142374,0,0,47.79,52.21,0.0,0.0,,
MN-02,house,MN,02,298658,169249,129409,0,0,56.67,43.33,0.0,0.0,,
MN-03,house,MN,03,297440,194785,102655,0,0,65.49,34.51,0.0,0.0,,
MN-04,house,MN,04,265021,197077,67945,0,0,74.36,25.64,0.0,0.0,,
MN-05,house,MN,05,258581,207831,41105,9645,0,80.37,15.9,3.73,0.0,IND,DeVelle L. Jackson
MN-06,house,MN,06,302392,127246,175147,0,0,42.08,57.92,0.0,0.0,,
MN-07,house,MN,07,280706,97039,183667,0,0,34.57,65.43,0.0,0.0,,
MN-08,house,MN,08,302256,137681,164575,0,0,45.55,54.45,0.0,0.0,,
MO-01,house,MO,01,220195,182498,33006,4690,0,82.88,14.99,2.13,0.0,LIB,Tom Schmitz
MO-02,house,MO,02,304216,143606,153978,6632,0,47.21,50.61,2.18,0.0,LIB,Brandon Coulter Daugherty
MO-03,house,MO,03,283324,104034,173284,6006,0,36.72,61.16,2.12,0.0,LIB,Jim Higgins
MO-04,house,MO,04,263197,75560,182295,5343,0,28.71,69.26,2.03,0.0,LIB,Thomas Holbrook
MO-05,house,MO,05,235161,158060,77101,0,0,67.21,32.79,0.0,0.0,,Randall (Randy) Langkraehr
MO-06,house,MO,06,268498,86965,176351,5182,0,32.39,65.68,1.93,0.0,LIB,Andy Maidment
MO-07,house,MO,07,263567,75282,183171,5113,0,28.56,69.5,1.94,0.0,LIB,Kevin Craig
MO-08,house,MO,08,258572,59771,194896,3904,0,23.12,75.37,1.51,0.0,LIB,Rebecca Sharpe Lombard
MS-01,house,MS,01,226836,77689,145744,3403,0,34.25,64.25,1.5,0.0,LIB,Johnny Baucom
MS-02,house,MS,02,200658,135496,62153,3010,0,67.53,30.97,1.5,0.0,IND,Bennie Foster
MS-03,house,MS,03,226395,87018,135981,3396,0,38.44,60.06,1.5,0.0,LIB,Erik Kiehle
MS-04,house,MS,04,205715,60856,141773,3086,0,29.58,68.92,1.5,0.0,IND,Carl Boyanton
MT-01,house,MT,01,225448,106127,113730,5591,0,47.07,50.45,2.48,0.0,LIB,Nick Sheedy
MT-02,house,MT,02,196626,61867,109906,17696,7158,31.46,55.9,9.0,3.64,LIB,Michael D Eisenhauer
NC-01,house,NC,01,291792,152947,137386,1459,0,52.42,47.08,0.5,0.0,LIB,Tom Bailey
NC-02,house,NC,02,289152,208193,73644,7316,0,72.0,25.47,2.53,0.0,LIB,Matthew Laszacs
NC-03,house,NC,03,242256,112921,125701,3634,0,46.61,51.89,1.5,0.0,LIB,Daniel Cavender
NC-04,house,NC,04,305827,240658,57890,7279,0,78.69,18.93,2.38,0.0,LIB,Guy Meilleur
NC-05,house,NC,05,285788,128633,152410,4744,0,45.01,53.33,1.66,0.0,LIB,Robert B. Luffman
NC-06,house,NC,06,274184,121968,152216,0,0,44.48,55.52,0.0,0.0,,
NC-07,house,NC,07,310241,139889,165699,4654,0,45.09,53.41,1.5,0.0,LIB,Maad Abu-Ghazalah
NC-08,house,NC,08,286796,118956,162792,5048,0,41.48,56.76,1.76,0.0,GRN,Bo Whitehead
NC-09,house,NC,09,267874,122497,145376,0,0,45.73,54.27,0.0,0.0,,
NC-10,house,NC,10,291447,123993,162383,5071,0,42.54,55.72,1.74,0.0,LIB,Steven Feldman
NC-11,house,NC,11,308866,149036,153560,6270,0,48.25,49.72,2.03,0.0,LIB,Travis Groo
NC-12,house,NC,12,248963,201223,47740,0,0,80.82,19.18,0.0,0.0,,
NC-13,house,NC,13,297946,130420,162013,5512,0,43.77,54.38,1.85,0.0,LIB,Steven Swinton
NC-14,house,NC,14,286337,127484,158853,0,0,44.52,55.48,0.0,0.0,,
ND-01,house,ND,01,257708,81079,166913,9716,0,31.46,64.77,3.77,0.0,IND,Charles Tuttle
NE-01,house,NE,01,222811,97510,114561,5370,5369,43.76,51.42,2.41,2.41,IND,Nik Sandman
NE-02,house,NE,02,221685,120138,96759,4788,0,54.19,43.65,2.16,0.0,LIB,Eric Michael Foreman
NE-03,house,NE,03,218516,48057,161806,4327,4326,21.99,74.05,1.98,1.98,IND,Mark Cohen
NH-01,house,NH,01,289758,153397,136361,0,0,52.94,47.06,0.0,0.0,,
NH-02,house,NH,02,288574,166279,116957,5339,0,57.62,40.53,1.85,0.0,IND,Robbie Mahrou
NJ-01,house,NJ,01,264130,178621,85508,0,0,67.63,32.37,0.0,0.0,,
NJ-02,house,NJ,02,263645,120219,138549,4877,0,45.6,52.55,1.85,0.0,IND,Ramon Mora Jr.
NJ-03,house,NJ,03,269745,164105,100299,5341,0,60.84,37.18,1.98,0.0,GRN,Steven Welzer
NJ-04,house,NJ,04,282569,103211,179358,0,0,36.53,63.47,0.0,0.0,,
NJ-05,house,NJ,05,275197,166957,102818,5421,0,60.67,37.36,1.97,0.0,IND,Adam Rueda
NJ-06,house,NJ,06,222248,144284,77964,0,0,64.92,35.08,0.0,0.0,,
NJ-07,house,NJ,07,307284,162347,141956,2981,0,52.83,46.2,0.97,0.0,IND,Seamus Patrick O'Toole
NJ-08,house,NJ,08,151934,107033,37486,3707,3707,70.45,24.67,2.44,2.44,IND,Aristotle Eliopoulos
NJ-09,house,NJ,09,191587,114929,72079,4579,0,59.99,37.62,2.39,0.0,IND,Terrisa Bukovinac
NJ-10,house,NJ,10,177870,149439,28431,0,0,84.02,15.98,0.0,0.0,,
NJ-11,house,NJ,11,276216,165356,104894,5966,0,59.86,37.98,2.16,0.0,IND,Alan B. Bond
NJ-12,house,NJ,12,231262,155652,69504,6105,0,67.31,30.05,2.64,0.0,GRN,Andres Jinete
NM-01,house,NM,01,247575,159148,88427,0,0,64.28,35.72,0.0,0.0,,
NM-02,house,NM,02,190214,110123,80090,0,0,57.89,42.11,0.0,0.0,,
NM-03,house,NM,03,208588,130973,77615,0,0,62.79,37.21,0.0,0.0,,
NV-01,house,NV,01,234665,135443,93402,5820,0,57.72,39.8,2.48,0.0,IND,"Afzal ""Bobby"" Khan"
NV-02,house,NV,02,294652,131401,136054,27196,0,44.6,46.17,9.23,0.0,OTH,Lynn Chapman
NV-03,house,NV,03,269595,151059,112308,6228,0,56.03,41.66,2.31,0.0,OTH,Jon Kamerath
NV-04,house,NV,04,240155,141111,92944,6100,0,58.76,38.7,2.54,0.0,OTH,Russell Best
NY-01,house,NY,01,300624,147054,153571,0,0,48.92,51.08,0.0,0.0,,
NY-02,house,NY,02,253496,114768,138728,0,0,45.27,54.73,0.0,0.0,,
NY-03,house,NY,03,264804,154397,110407,0,0,58.31,41.69,0.0,0.0,,
NY-04,house,NY,04,272049,156237,111513,4298,0,57.43,40.99,1.58,0.0,LIB,Blay Tarnoff
NY-05,house,NY,05,169400,135819,33581,0,0,80.18,19.82,0.0,0.0,,
NY-06,house,NY,06,146543,99138,47405,0,0,67.65,32.35,0.0,0.0,,
NY-07,house,NY,07,164509,127640,32740,4129,0,77.59,19.9,2.51,0.0,OTH,Priscilla Ghaznavi
NY-08,house,NY,08,167566,136219,31347,0,0,81.29,18.71,0.0,0.0,,
NY-09,house,NY,09,175286,141377,33909,0,0,80.65,19.35,0.0,0.0,,
NY-10,house,NY,10,193876,166844,27032,0,0,86.06,13.94,0.0,0.0,,
NY-11,house,NY,11,190908,77828,113080,0,0,40.77,59.23,0.0,0.0,,
NY-12,house,NY,12,237337,198561,28428,5174,5174,83.66,11.98,2.18,2.18,IND,Karen Ortiz
NY-13,house,NY,13,167678,146494,21184,0,0,87.37,12.63,0.0,0.0,,
NY-14,house,NY,14,142186,108826,33360,0,0,76.54,23.46,0.0,0.0,,
NY-15,house,NY,15,130788,106194,18055,4578,1961,81.2,13.8,3.5,1.5,IND,Jose Vega
NY-16,house,NY,16,228409,173474,54935,0,0,75.95,24.05,0.0,0.0,,
NY-17,house,NY,17,272540,143193,129347,0,0,52.54,47.46,0.0,0.0,,
NY-18,house,NY,18,259993,157881,102112,0,0,60.73,39.27,0.0,0.0,,
NY-19,house,NY,19,269432,155192,114240,0,0,57.6,42.4,0.0,0.0,,
NY-20,house,NY,20,261754,171676,90078,0,0,65.59,34.41,0.0,0.0,,
NY-21,house,NY,21,249961,112415,137546,0,0,44.97,55.03,0.0,0.0,,
NY-22,house,NY,22,253764,158540,95224,0,0,62.48,37.52,0.0,0.0,,
NY-23,house,NY,23,276581,110623,165958,0,0,40.0,60.0,0.0,0.0,,
NY-24,house,NY,24,262996,104464,158532,0,0,39.72,60.28,0.0,0.0,,
NY-25,house,NY,25,263169,170561,92608,0,0,64.81,35.19,0.0,0.0,,
NY-26,house,NY,26,237850,164590,73260,0,0,69.2,30.8,0.0,0.0,,
OH-01,house,OH,01,278071,154050,119517,4505,0,55.4,42.98,1.62,0.0,LIB,Nathan Weise
OH-02,house,OH,02,263215,86531,176684,0,0,32.87,67.13,0.0,0.0,,
OH-03,house,OH,03,250842,193960,56883,0,0,77.32,22.68,0.0,0.0,,
OH-04,house,OH,04,277434,86219,186748,4467,0,31.08,67.31,1.61,0.0,IND,Tracey Tackett
OH-05,house,OH,05,271270,106547,159949,4774,0,39.28,58.96,1.76,0.0,LIB,Michael J. Veloff
OH-06,house,OH,06,255863,93735,162128,0,0,36.63,63.37,0.0,0.0,,
OH-07,house,OH,07,298234,148993,149241,0,0,49.96,50.04,0.0,0.0,,
OH-08,house,OH,08,281811,131396,150415,0,0,46.63,53.37,0.0,0.0,,
OH-09,house,OH,09,266797,148506,118292,0,0,55.66,44.34,0.0,0.0,,
OH-10,house,OH,10,265403,121048,139100,5255,0,45.61,52.41,1.98,0.0,LIB,Thomas F. McMasters
OH-11,house,OH,11,224365,193566,30799,0,0,86.27,13.73,0.0,0.0,,
OH-12,house,OH,12,287101,109352,177748,0,0,38.09,61.91,0.0,0.0,,
OH-13,house,OH,13,273248,162144,106814,4290,0,59.34,39.09,1.57,0.0,IND,Sandeep Dixit
OH-14,house,OH,14,289404,118713,170692,0,0,41.02,58.98,0.0,0.0,,
OH-15,house,OH,15,252454,113420,118964,20070,0,44.93,47.12,7.95,0.0,LIB,Brennan Barrington
OK-01,house,OK,01,220496,92322,128174,0,0,41.87,58.13,0.0,0.0,,
OK-02,house,OK,02,227935,55628,167589,4718,0,24.41,73.52,2.07,0.0,IND,Ronnie Hopkins
OK-03,house,OK,03,192401,56097,136304,0,0,29.16,70.84,0.0,0.0,,
OK-04,house,OK,04,217922,70683,141464,5775,0,32.43,64.92,2.65,0.0,IND,Rocco Bonacci
OK-05,house,OK,05,237469,100572,129678,7219,0,42.35,54.61,3.04,0.0,IND,Robert P. Henri
OR-01,house,OR,01,257626,194800,62826,0,0,75.61,24.39,0.0,0.0,,
OR-02,house,OR,02,257197,93559,163639,0,0,36.38,63.62,0.0,0.0,,
OR-03,house,OR,03,246143,193140,53003,0,0,78.47,21.53,0.0,0.0,,
OR-04,house,OR,04,273916,153365,107676,12874,0,55.99,39.31,4.7,0.0,GRN,Justin Filip
OR-05,house,OR,05,290912,162505,114764,13644,0,55.86,39.45,4.69,0.0,GRN,Andrea Townsend
OR-06,house,OR,06,245980,147295,98685,0,0,59.88,40.12,0.0,0.0,,
PA-01,house,PA,01,331625,165025,166600,0,0,49.76,50.24,0.0,0.0,,
PA-02,house,PA,02,206340,162650,43690,0,0,78.83,21.17,0.0,0.0,,
PA-03,house,PA,03,274558,258254,12186,4118,0,94.06,4.44,1.5,0.0,IND,Dennis Joseph Mahoney
PA-04,house,PA,04,327471,215191,112280,0,0,65.71,34.29,0.0,0.0,,
PA-05,house,PA,05,293101,214512,78590,0,0,73.19,26.81,0.0,0.0,,
PA-06,house,PA,06,297555,190022,107534,0,0,63.86,36.14,0.0,0.0,,
PA-07,house,PA,07,287681,151315,136366,0,0,52.6,47.4,0.0,0.0,,
PA-08,house,PA,08,273657,140275,133382,0,0,51.26,48.74,0.0,0.0,,
PA-09,house,PA,09,278943,96646,182297,0,0,34.65,65.35,0.0,0.0,,
PA-10,house,PA,10,288275,158874,129401,0,0,55.11,44.89,0.0,0.0,,
PA-11,house,PA,11,288768,122810,165959,0,0,42.53,57.47,0.0,0.0,,
PA-12,house,PA,12,300494,197518,102976,0,0,65.73,34.27,0.0,0.0,,
PA-13,house,PA,13,289246,88333,200913,0,0,30.54,69.46,0.0,0.0,,
PA-14,house,PA,14,295114,110072,185042,0,0,37.3,62.7,0.0,0.0,,
PA-15,house,PA,15,278366,93359,185007,0,0,33.54,66.46,0.0,0.0,,
PA-16,house,PA,16,292436,122706,169731,0,0,41.96,58.04,0.0,0.0,,
PA-17,house,PA,17,319987,196906,123081,0,0,61.54,38.46,0.0,0.0,,
RI-01,house,RI,01,165114,116180,43832,5102,0,70.36,26.55,3.09,0.0,IND,Pedro Junior Soares De Souza
RI-02,house,RI,02,194234,116168,78066,0,0,59.81,40.19,0.0,0.0,,
SC-01,house,SC,01,280804,137337,142063,1404,0,48.91,50.59,0.5,0.0,LIB,Bill Reeside
SC-02,house,SC,02,255960,113451,137288,5222,0,44.32,53.64,2.04,0.0,OTH,Dayna Alane Smith
SC-03,house,SC,03,249586,74648,170670,4268,0,29.91,68.38,1.71,0.0,LIB,Brian Corriea
SC-04,house,SC,04,247920,102425,139941,5553,0,41.31,56.45,2.24,0.0,LIB,Jessica Ethridge
SC-05,house,SC,05,261126,114079,147047,0,0,43.69,56.31,0.0,0.0,,
SC-06,house,SC,06,218975,151398,67578,0,0,69.14,30.86,0.0,0.0,,
SC-07,house,SC,07,269328,111369,157959,0,0,41.35,58.65,0.0,0.0,,
SD-01,house,SD,01,298473,113799,184674,0,0,38.13,61.87,0.0,0.0,,
TN-01,house,TN,01,243837,56726,183136,3975,0,23.26,75.11,1.63,0.0,IND,Billy Cody
TN-02,house,TN,02,256744,87841,163358,5546,0,34.21,63.63,2.16,0.0,IND,Adam Heimerman
TN-03,house,TN,03,254248,84920,164243,5085,0,33.4,64.6,2.0,0.0,IND,Dean Arnold
TN-04,house,TN,04,213245,89429,119061,4755,0,41.94,55.83,2.23,0.0,IND,Jacob Kristopher Anders
TN-05,house,TN,05,219818,98146,119473,2198,0,44.65,54.35,1.0,0.0,IND,James A. Johnson
TN-06,house,TN,06,253469,101674,146547,5247,0,40.11,57.82,2.07,0.0,IND,Angus Purdy
TN-07,house,TN,07,253129,105748,141914,5468,0,41.78,56.06,2.16,0.0,IND,Andrew J. Koontz
TN-08,house,TN,08,224958,90746,130140,4072,0,40.34,57.85,1.81,0.0,IND,Horace Taylor
TN-09,house,TN,09,225313,102227,119346,3740,0,45.37,52.97,1.66,0.0,IND,Dennis Clark
TX-01,house,TX,01,228011,66630,161381,0,0,29.22,70.78,0.0,0.0,,
TX-02,house,TX,02,235956,105339,130617,0,0,44.64,55.36,0.0,0.0,,
TX-03,house,TX,03,259246,111738,147508,0,0,43.1,56.9,0.0,0.0,,
TX-04,house,TX,04,257421,103956,153464,0,0,40.38,59.62,0.0,0.0,,
TX-05,house,TX,05,205379,88838,116541,0,0,43.26,56.74,0.0,0.0,,
TX-06,house,TX,06,216878,89854,127024,0,0,41.43,58.57,0.0,0.0,,
TX-07,house,TX,07,177877,122556,50180,5141,0,68.9,28.21,2.89,0.0,GRN,Espoir Ngabo
TX-08,house,TX,08,215831,90402,125429,0,0,41.89,58.11,0.0,0.0,,
TX-09,house,TX,09,139016,66022,72994,0,0,47.49,52.51,0.0,0.0,,
TX-10,house,TX,10,247484,109575,137908,0,0,44.28,55.72,0.0,0.0,,
TX-11,house,TX,11,205024,76057,128968,0,0,37.1,62.9,0.0,0.0,,
TX-12,house,TX,12,219944,91097,128846,0,0,41.42,58.58,0.0,0.0,,
TX-13,house,TX,13,212736,64786,147950,0,0,30.45,69.55,0.0,0.0,,
TX-14,house,TX,14,234780,96159,138621,0,0,40.96,59.04,0.0,0.0,,
TX-15,house,TX,15,159511,80991,78521,0,0,50.77,49.23,0.0,0.0,,
TX-16,house,TX,16,160838,111114,49724,0,0,69.08,30.92,0.0,0.0,,
TX-17,house,TX,17,224542,94954,129588,0,0,42.29,57.71,0.0,0.0,,
TX-18,house,TX,18,170445,147182,23263,0,0,86.35,13.65,0.0,0.0,,
TX-19,house,TX,19,197634,58153,139481,0,0,29.42,70.58,0.0,0.0,,
TX-20,house,TX,20,159059,119962,39097,0,0,75.42,24.58,0.0,0.0,,
TX-21,house,TX,21,290324,129669,160655,0,0,44.66,55.34,0.0,0.0,,
TX-22,house,TX,22,235068,104099,130969,0,0,44.28,55.72,0.0,0.0,,
TX-23,house,TX,23,223334,108746,110434,4154,0,48.69,49.45,1.86,0.0,IND,Ben Mendoza
TX-24,house,TX,24,261145,116098,145047,0,0,44.46,55.54,0.0,0.0,,
TX-25,house,TX,25,216450,94910,121541,0,0,43.85,56.15,0.0,0.0,,
TX-26,house,TX,26,271193,105477,160346,5370,0,38.89,59.13,1.98,0.0,LIB,Phil Gray
TX-27,house,TX,27,226939,99505,127434,0,0,43.85,56.15,0.0,0.0,,
TX-28,house,TX,28,139306,78074,53918,7314,0,56.05,38.7,5.25,0.0,GRN,Marlón Durán
TX-29,house,TX,29,125826,97912,27915,0,0,77.82,22.18,0.0,0.0,,
TX-30,house,TX,30,170801,140570,30231,0,0,82.3,17.7,0.0,0.0,,
TX-31,house,TX,31,245974,99468,140751,5756,0,40.44,57.22,2.34,0.0,GRN,Greg Stoker
TX-32,house,TX,32,226921,105873,121049,0,0,46.66,53.34,0.0,0.0,,
TX-33,house,TX,33,146441,108162,38280,0,0,73.86,26.14,0.0,0.0,,
TX-34,house,TX,34,168351,89637,71424,4714,2576,53.24,42.43,2.8,1.53,GRN,Chris Royal
TX-35,house,TX,35,211285,108547,102738,0,0,51.37,48.63,0.0,0.0,,
TX-36,house,TX,36,218289,93469,124821,0,0,42.82,57.18,0.0,0.0,,
TX-37,house,TX,37,229887,198607,31280,0,0,86.39,13.61,0.0,0.0,,
TX-38,house,TX,38,248020,106211,136403,5407,0,42.82,55.0,2.18,0.0,GRN,Alex McMenemy
UT-01,house,UT,01,229110,148837,66526,13747,0,64.96,29.04,6.0,0.0,LIB,Jesse West
UT-02,house,UT,02,258360,74417,150356,15502,18085,28.8,58.2,6.0,7.0,LIB,Robert M. Moesinger
UT-03,house,UT,03,270136,68762,168930,16208,16235,25.45,62.54,6.0,6.01,LIB,Adonis Hooslyn
UT-04,house,UT,04,283848,73884,173063,17031,19869,26.03,60.97,6.0,7.0,LIB,Steven Burt
VA-01,house,VA,01,340616,165819,174798,0,0,48.68,51.32,0.0,0.0,,
VA-02,house,VA,02,289890,150213,132836,6841,0,51.82,45.82,2.36,0.0,IND,"Geral D. ""Bishop"" Staten"
VA-03,house,VA,03,224690,167126,52238,5325,0,74.38,23.25,2.37,0.0,IND,Stephen C. Woll
VA-04,house,VA,04,268611,195506,67276,5829,0,72.78,25.05,2.17,0.0,IND,"Joan E. ""Andrews"" Bell"
VA-05,house,VA,05,310863,146232,158196,6435,0,47.04,50.89,2.07,0.0,IND,Cooke C. Harvey
VA-06,house,VA,06,287634,116395,171239,0,0,40.47,59.53,0.0,0.0,,
VA-07,house,VA,07,282843,161178,106391,7637,7637,56.98,37.62,2.7,2.7,LIB,Alaha Ahrar
VA-08,house,VA,08,273148,210390,43583,9587,9588,77.02,15.96,3.51,3.51,LIB,Tim S. Sharman
VA-09,house,VA,09,285983,88215,197768,0,0,30.85,69.15,0.0,0.0,,
VA-10,house,VA,10,294374,173550,110933,9891,0,58.96,37.68,3.36,0.0,IND,Ahsen Mujeeb Malik
VA-11,house,VA,11,293651,211783,70768,11100,0,72.12,24.1,3.78,0.0,GRN,Dianne L. Blais
VT-01,house,VT,01,258595,175747,79797,3051,0,67.96,30.86,1.18,0.0,IND,Adam Ortiz
WA-01,house,WA,01,262083,182805,79278,0,0,69.75,30.25,0.0,0.0,,
WA-02,house,WA,02,297583,200325,97257,0,0,67.32,32.68,0.0,0.0,,
WA-03,house,WA,03,296942,161361,135581,0,0,54.34,45.66,0.0,0.0,,
WA-04,house,WA,04,218627,93119,125507,0,0,42.59,57.41,0.0,0.0,,
WA-05,house,WA,05,284075,109037,175039,0,0,38.38,61.62,0.0,0.0,,
WA-06,house,WA,06,305424,194924,110500,0,0,63.82,36.18,0.0,0.0,,
WA-07,house,WA,07,306337,281045,25292,0,0,91.74,8.26,0.0,0.0,,
WA-08,house,WA,08,300016,177027,122988,0,0,59.01,40.99,0.0,0.0,,
WA-09,house,WA,09,224424,171764,52659,0,0,76.54,23.46,0.0,0.0,,
WA-10,house,WA,10,251460,158983,92476,0,0,63.22,36.78,0.0,0.0,,
WI-01,house,WI,01,282961,137512,145449,0,0,48.6,51.4,0.0,0.0,,
WI-02,house,WI,02,328725,247962,80763,0,0,75.43,24.57,0.0,0.0,,
WI-03,house,WI,03,295219,153139,134581,7499,0,51.87,45.59,2.54,0.0,IND,Alexander Valiensi Kent
WI-04,house,WI,04,241993,193629,42289,6074,0,80.01,17.48,2.51,0.0,IND,Arthur Burks
WI-05,house,WI,05,337076,129951,207125,0,0,38.55,61.45,0.0,0.0,,
WI-06,house,WI,06,299484,117667,167382,7218,7217,39.29,55.89,2.41,2.41,GRN,Mike Thurow
WI-07,house,WI,07,309267,129114,180153,0,0,41.75,58.25,0.0,0.0,,
WI-08,house,WI,08,301318,131329,169989,0,0,43.58,56.42,0.0,0.0,,
WV-01,house,WV,01,255263,76088,173662,5514,0,29.81,68.03,2.16,0.0,CON,Belinda Fox-Spencer
WV-02,house,WV,02,278410,84531,193879,0,0,30.36,69.64,0.0,0.0,,
WY-01,house,WY,01,188334,52899,120707,7364,7364,28.09,64.09,3.91,3.91,IND,Shawn Johnson
