race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
MN-GOV,governor,MN,GOV,Amy Klobuchar,Mike Lindell,DEM,REP,,DEM,11.51,86.7,13.3,Likely D,4.83,4.95,10.37,1.43,-0.12,-0.72,4.34,7.17,False,False,,,0.0,0.0,,,0.0,presumptive,projected,52.96,34.99,2,17.97,0.15,7053950,1001473,0,55.76,44.24,0.0,1269990,1007754,0,0,2277744
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-17.94,4.2,95.8,Safe R,-20.91,4.95,-19.69,0.0,-3.25,-0.48,-20.84,2.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,41.03,58.97,0.0,272047,390964,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.05,12.2,87.8,Likely R,3.63,4.95,-13.38,-1.31,-19.79,-0.86,2.82,-14.87,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,38.17,44.73,5,-6.56,0.194,606192,3694856,0,43.97,56.03,0.0,254316,324016,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,9.04,80.9,19.1,Likely D,7.41,4.95,9.04,1.95,-6.39,1.12,6.14,2.9,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.52,45.48,0.0,352415,293963,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,3.0,61.4,38.6,Lean D,-1.57,4.95,4.63,0.0,0.85,0.4,-3.15,6.15,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.5,48.5,0.0,535129,503938,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,14.38,91.8,8.2,Likely D,15.56,4.95,13.31,0.17,-7.5,0.13,12.68,1.69,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.54,33.77,14,17.24,0.272,10826228,8635059,0,57.19,42.81,0.0,3324676,2488822,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.75,32.3,67.7,Lean R,-10.38,4.95,-6.78,-0.66,0.0,-0.69,-11.31,6.57,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.65,47.15,16,0.48,0.28,10552470,25555956,0,47.63,52.37,0.0,1921988,2113524,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-31.31,0.1,99.9,Safe R,-34.86,4.95,-31.31,0.0,-0.7,-0.7,-34.95,3.64,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.34,65.66,0.0,376494,719729,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.41,69.9,30.1,Lean D,15.18,4.95,6.38,0.0,-13.29,-0.46,14.89,-9.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.2,47.13,3,-0.1,0.15,0,0,0,52.71,47.29,0.0,828411,743363,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,18.12,96.0,4.0,Safe D,-0.99,4.95,17.0,1.95,11.61,-0.53,-1.75,19.88,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.88,30.24,9,21.64,0.242,34960533,2545436,0,59.06,40.94,0.0,2907930,2015687,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,20.03,97.4,2.6,Safe D,15.75,4.95,20.5,0.0,0.0,-0.2,14.16,5.87,False,False,,,0.0,0.0,,,0.0,presumptive,projected,38.59,21.21,2,17.38,0.15,0,0,0,60.02,39.98,0.0,215668,143680,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-10.5,15.5,84.5,Likely R,-16.61,4.95,-10.5,1.47,0.07,-0.39,-18.12,7.62,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.75,55.25,0.0,798169,985529,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-25.48,0.7,99.3,Safe R,-29.41,4.95,-25.48,0.0,0.0,-1.02,-29.98,4.5,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.26,62.74,0.0,111213,187260,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-20.99,2.1,97.9,Safe R,-28.6,4.95,-20.46,0.0,3.73,-0.54,-30.12,9.13,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.51,60.49,0.0,847326,1297434,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-10.08,16.5,83.5,Likely R,-11.93,4.95,-11.47,-2.19,-3.33,1.04,-13.88,3.8,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.26,48.75,15,-6.45,0.276,2417682,45912931,0,44.96,55.04,0.0,3589169,4394001,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-23.62,1.1,98.9,Safe R,33.44,4.95,-25.14,0.0,-62.58,-0.95,32.77,-56.39,False,False,,,0.0,0.0,,,0.0,projected,confirmed,27.0,42.0,1,-15.0,0.15,0,0,0,38.19,61.81,0.0,98753,159842,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,3.71,64.0,36.0,Lean D,-0.43,4.95,4.32,0.18,0.28,-0.66,-0.87,4.59,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.86,48.14,0.0,1242524,1153518,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-40.03,0.0,100.0,Safe R,-46.77,4.95,-40.03,-0.07,2.51,-0.64,-46.96,6.93,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.99,70.01,0.0,56476,131858,0,0,188334
